time,open,high,low,close,Volume,Volume MA
2020-03-13T14:30:00+01:00,79.98,83.5,74.11,83.42,23497511,14741199.5
2020-03-16T14:30:00+01:00,72.57,78.49,69.69,69.7,17535273,15360523.25
2020-03-17T14:30:00+01:00,70.4,72.984,65.4901,70.69,22684246,16245917.05
2020-03-18T14:30:00+01:00,66.21,66.23,54.5701,55.05,24947290,17198906
2020-03-19T14:30:00+01:00,55.26,58.49,51.6,57.39,29870982,18469125.55
2020-03-20T14:30:00+01:00,59.53,60.65,56.36,59.39,26960440,19494954.35
2020-03-23T14:30:00+01:00,58.26,59.4,52.97,54.22,23764032,20206167.05
2020-03-24T14:30:00+01:00,61.48,67.647,60.32,66.55,29198760,21022510.35
2020-03-25T14:30:00+01:00,68.29,73.14,66.64,69.27,22560121,21550946.25
2020-03-26T14:30:00+01:00,70.3,77.1,67.89,76.38,24140970,21968811.95
2020-03-27T14:30:00+01:00,72.12,73.54,68.5,68.78,20411494,21947359
2020-03-30T15:30:00+02:00,68.01,72.93,67.02,71.95,18486815,22119159.75
2020-03-31T15:30:00+02:00,73.27,75.04,70.81,72.46,18514178,22218595.4
2020-04-01T15:30:00+02:00,69.51,72.29,67.61,68.56,14362041,22199049.75
2020-04-02T15:30:00+02:00,71.75,78.7,69.575,76.12,23220622,22719362.8
2020-04-03T15:30:00+02:00,78,78.99,73.03,75.11,14905410,22621518.15
2020-04-06T15:30:00+02:00,77,80.95,75.51,80.39,17334919,21958490.15
2020-04-07T15:30:00+02:00,84.26,85.69,80.85,80.92,16394790,21648623.25
2020-04-08T15:30:00+02:00,82.29,86.3,81.52,85.98,12284845,21342148.6
2020-04-09T15:30:00+02:00,88.74,89.91,81.52,84.31,17048549,20906164.4
2020-04-13T15:30:00+02:00,87.18,87.36,83.4,84.91,13854683,20424023
2020-04-14T15:30:00+02:00,85.46,87.08,84.33,84.61,14797585,20287138.6
2020-04-15T15:30:00+02:00,80.46,83.38,79.32,82.49,13982295,19852041.05
2020-04-16T15:30:00+02:00,81.31,82.19,78.81,79.99,12291909,19219272
2020-04-17T15:30:00+02:00,81.33,87.5,81.32,87.17,16130082,18532227
2020-04-20T15:30:00+02:00,82.66,87,82.09,83.57,15748957,17971652.85
2020-04-21T15:30:00+02:00,80.28,83.79,79.25,81.64,19620574,17764479.95
2020-04-22T15:30:00+02:00,84.95,85.25,82.97,84.44,10325144,16820799.15
2020-04-23T15:30:00+02:00,86.3,88.78,85.39,86.8,14226538,16404120
2020-04-24T15:30:00+02:00,88.48,88.79,85.77,87.01,9176599,15655901.45
2020-04-27T15:30:00+02:00,86.75,90.62,85.87,89.71,12037127,15237183.1
2020-04-28T15:30:00+02:00,89.55,90.96,88.83,89.91,10645154,14845100.05
2020-04-29T15:30:00+02:00,92.48,95.14,92.29,94.62,12342819,14536532.1
2020-04-30T15:30:00+02:00,93.72,95.74,90.58,92,12221964,14429528.25
2020-05-01T15:30:00+02:00,91.51,92.05,87.04,89.44,13250095,13931001.9
2020-05-04T15:30:00+02:00,88.76,91.62,87.69,91.44,11192376,13745350.2
2020-05-05T15:30:00+02:00,94.5,95.3,92.68,92.89,13608720,13559040.25
2020-05-06T15:30:00+02:00,92.85,93.46,89.77,90.05,11145905,13296596
2020-05-07T15:30:00+02:00,92.98,94.06,91.91,92.64,9753495,13170028.5
2020-05-08T15:30:00+02:00,95,95.56,94.07,95.47,8602865,12747744.3
2020-05-11T15:30:00+02:00,94.21,94.6,93.18,93.37,7101040,12410062.15
2020-05-12T15:30:00+02:00,93.13,94.03,91,91.1,8749052,12107635.5
2020-05-13T15:30:00+02:00,89.9,90,87.32,88.7,12215074,12019274.45
2020-05-14T15:30:00+02:00,87.29,90.93,86.02,90.05,10678192,11938588.6
2020-05-15T15:30:00+02:00,90.65,92.06,88.83,89.16,10112966,11637732.8
2020-05-18T15:30:00+02:00,92.4,93.4,91.46,92.55,12306539,11465611.9
2020-05-19T15:30:00+02:00,92.53,92.631,89.53,89.62,7749265,10872046.45
2020-05-20T15:30:00+02:00,91,93.47,90.18,93,9160034,10813790.95
2020-05-21T15:30:00+02:00,92.77,93.37,91.28,92.04,8830887,10544008.4
2020-05-22T15:30:00+02:00,91.45,91.6,89.465,90.28,8563108,10513333.85
2020-05-26T15:30:00+02:00,92.49,94.34,92.03,93.3,9429980,10382976.5
2020-05-27T15:30:00+02:00,94.68,94.69,92.11,93.9,7822605,10241849.05
2020-05-28T15:30:00+02:00,93.61,93.9,90.79,90.87,9639423,10106679.25
2020-05-29T15:30:00+02:00,90.19,91.89,89.26,91.7,17016863,10346424.2
2020-06-01T15:30:00+02:00,90.94,93.85,90.11,92.79,7346296,10051234.25
2020-06-02T15:30:00+02:00,93.78,95.22,93.285,94.69,7880250,9885627.95
2020-06-03T15:30:00+02:00,95.97,97.73,95.75,97.18,8440203,9627202.1
2020-06-04T15:30:00+02:00,96.78,96.89,95.16,96.28,6371723,9388493
2020-06-05T15:30:00+02:00,99.08,102.05,99.05,100.81,12760132,9538824.85
2020-06-08T15:30:00+02:00,102.63,103.59,100.87,103.24,11090723,9663217.75
2020-06-09T15:30:00+02:00,100.7,102.93,99.83,101.53,10745355,9845433.5
2020-06-10T15:30:00+02:00,101,101.5,97.56,97.58,10486260,9932293.9
2020-06-11T15:30:00+02:00,92.3,94.19,89.12,89.37,14944810,10068780.7
2020-06-12T15:30:00+02:00,93.62,93.65,90.01,92.39,9532412,10011491.7
2020-06-15T15:30:00+02:00,89.09,92.08,88.21,91.23,12291464,10120416.6
2020-06-16T15:30:00+02:00,94.99,95.58,91.49,94.03,8734566,9941817.95
2020-06-17T15:30:00+02:00,93.83,94,91.5,91.54,6019869,9855348.15
2020-06-18T15:30:00+02:00,91,93.23,90.1,91.94,7064145,9750553.7
2020-06-19T15:30:00+02:00,94.41,94.41,90.55,90.63,14836556,10050837.15
2020-06-22T15:30:00+02:00,90.32,91.69,89.59,91.59,5939155,9919639.5
2020-06-23T15:30:00+02:00,92.5,93.09,91.175,91.44,6317713,9764026.15
2020-06-24T15:30:00+02:00,89.99,90.13,86.86,87.64,8974470,9821619.4
2020-06-25T15:30:00+02:00,87.31,89.51,87.16,89.21,7397991,9709547.8
2020-06-26T15:30:00+02:00,88.78,88.8299,86.18,86.46,13766015,9547005.4
2020-06-29T15:30:00+02:00,86.91,88.5717,86.6,87.67,7022175,9530799.35
2020-06-30T15:30:00+02:00,86.6,89.99,86.36,89.23,8263617,9549967.7
2020-07-01T15:30:00+02:00,89.28,90.77,87.55,87.62,6379402,9446927.65
2020-07-02T15:30:00+02:00,89.37,90.36,88.1601,88.31,5832793,9419981.15
2020-07-06T15:30:00+02:00,89.5,90.25,87.8151,88.57,6747528,9119350.95
2020-07-07T15:30:00+02:00,87.82,88.0799,86.15,86.31,5898047,8859717.15
2020-07-08T15:30:00+02:00,86.39,87.8002,85.89,86.35,6735606,8659229.7
2020-07-09T15:30:00+02:00,85.97,86.32,82.69,82.74,8833552,8576594.3
2020-07-10T15:30:00+02:00,82.5,85.42,82.5,85.23,6218141,8140260.85
2020-07-13T15:30:00+02:00,86.04,86.93,84.81,85.4,7074046,8017342.55
2020-07-14T15:30:00+02:00,85.39,88.6,85.0401,88.35,7440538,7774796.25
2020-07-15T15:30:00+02:00,90.18,90.19,88.21,88.89,5935206,7634828.25
2020-07-16T15:30:00+02:00,88.44,89.48,87.35,88.36,4795687,7573619.15
2020-07-17T15:30:00+02:00,88.41,89.11,86.91,87.19,5964361,7518629.95
2020-07-20T15:30:00+02:00,86.83,87.49,84.8,85.27,14974835,7525543.9
2020-07-21T15:30:00+02:00,86.47,91.725,86.36,91.39,15119307,7984551.5
2020-07-22T15:30:00+02:00,89.95,91.25,88.9,91.04,10317499,8184540.8
2020-07-23T15:30:00+02:00,90.5,91.38,90.02,91.01,6586339,8065134.25
2020-07-24T15:30:00+02:00,91.48,92.74,89.98,90.13,6620464,8026257.9
2020-07-27T15:30:00+02:00,89.76,91.09,88.8,91.04,7599982,7717956.25
2020-07-28T15:30:00+02:00,90.47,91.17,88.77,89.11,6787341,7706214.55
2020-07-29T15:30:00+02:00,89.48,90.08,88.5776,90.07,6386853,7612376.35
2020-07-30T15:30:00+02:00,88.43,88.495,85.7,86.27,10112780,7799045.25
2020-07-31T15:30:00+02:00,83.25,84.1,81.51,83.94,19120651,8463438.15
2020-08-03T15:30:00+02:00,83.98,85.14,83.8,84.81,11221849,8687154.2
2020-08-04T15:30:00+02:00,84.48,86.72,84.2808,86.49,9077915,8846147.6
2020-08-05T15:30:00+02:00,88.14,88.43,86.405,87.2,7352641,8876999.35
2020-08-06T15:30:00+02:00,86.4299,87.9,86.1,87.47,7035584,8787100.95
2020-08-07T15:30:00+02:00,86.88,87.11,85.74,86.8,7185382,8835463
2020-08-10T15:30:00+02:00,87.94,89.76,87.6,89.73,8150225,8889271.95
2020-08-11T15:30:00+02:00,91.95,93.01,89.17,89.62,9074300,8970960.05
2020-08-12T15:30:00+02:00,90.8,91.66,89.45,90.72,9057971,9127098.3
2020-08-13T15:30:00+02:00,89.87,91.28,89.7623,89.82,7314642,9253046.05
2020-08-14T15:30:00+02:00,89,90.59,88.85,90.35,6343029,9271979.45
2020-08-17T15:30:00+02:00,90.35,91.58,89.72,90.77,10473810,9046928.2
2020-08-18T15:30:00+02:00,88.97,89.37,87.32,87.63,7981520,8690038.85
2020-08-19T15:30:00+02:00,87.3,87.9,86.2,86.39,9120256,8630176.7
2020-08-20T15:30:00+02:00,85.42,86.89,84.73,84.81,7872311,8694475.3
2020-08-21T15:30:00+02:00,84.67,85.09,83.51,85.08,9003629,8813633.55
2020-08-24T15:30:00+02:00,85.6,87.34,84.89,87.2,8738698,8870569.35
2020-08-25T15:30:00+02:00,88.01,88.04,85.76,86.13,6835813,8872992.95
2020-08-26T15:30:00+02:00,85.71,85.84,84.66,84.78,7486490,8927974.8
2020-08-27T15:30:00+02:00,85.16,85.63,83.97,84.91,7438151,8794243.35
2020-08-28T15:30:00+02:00,85.05,85.73,84.32,85.63,7307932,8203607.4
2020-08-31T15:30:00+02:00,85.83,85.9,83.87,83.93,9437524,8114391.15
2020-09-01T15:30:00+02:00,83.26,83.63,82.45,83.08,8997235,8110357.15
2020-09-02T15:30:00+02:00,83.06,83.96,82.7,83.19,10822331,8283841.65
2020-09-03T15:30:00+02:00,83.05,84.49,81.71,82.28,16179901,8741057.5
2020-09-04T15:30:00+02:00,82.46,83.635,80.9,81.93,10516602,8907618.5
2020-09-08T15:30:00+02:00,80.5,80.58,78.04,78.97,14942534,9247233.95
2020-09-09T15:30:00+02:00,79.97,81.07,79.68,80.03,9269820,9257009.95
2020-09-10T15:30:00+02:00,80.63,80.89,78.05,78.15,11845876,9396405.2
2020-09-11T15:30:00+02:00,78.24,78.69,77.065,77.69,13732414,9717293.8
2020-09-14T15:30:00+02:00,77.48,77.98,76.9199,77.29,8182840,9809284.35
2020-09-15T15:30:00+02:00,77.56,78.48,75.96,76.35,11732009,9872194.3
2020-09-16T15:30:00+02:00,76.35,79.48,75.96,78.56,13021736,10124205.1
2020-09-17T15:30:00+02:00,77.53,78.85,76.37,78.79,10515130,10193948.8
2020-09-18T15:30:00+02:00,77.88,79.15,77.5,78.21,14517794,10526222.95
2020-09-21T15:30:00+02:00,76.24,76.6522,74.68,76.3,16199130,10885998
2020-09-22T15:30:00+02:00,76.15,77.53,75.35,75.53,9154966,10906811.4
2020-09-23T15:30:00+02:00,75.59,75.91,71.85,71.95,16649186,11397480.05
2020-09-24T15:30:00+02:00,71.25,73.03,70.5,71.8,15203454,11783328.25
2020-09-25T15:30:00+02:00,71.01,72.48,70.77,71.83,11070519,11964946.65
2020-09-28T15:30:00+02:00,73.64,74.76,73.15,73.93,12863844,12242742.25
2020-09-29T15:30:00+02:00,74,74.14,71.11,71.9,10561321,12298932.1
2020-09-30T15:30:00+02:00,72.25,72.89,71.61,72,10466452,12372392.95
2020-10-01T15:30:00+02:00,71.51,71.88,70.03,70.42,14930676,12577810.2
2020-10-02T15:30:00+02:00,68.92,71.67,68.82,71.19,9854802,12261555.25
2020-10-05T15:30:00+02:00,71.52,72.73,70.71,72.7,12049808,12338215.55
2020-10-06T15:30:00+02:00,73.84,74.32,72.245,72.3,15294477,12355812.7
2020-10-07T15:30:00+02:00,72.17,73.92,71.56,73.78,15410309,12662837.15
2020-10-08T15:30:00+02:00,74.39,75.55,73.99,75.22,11590867,12650086.7
2020-10-09T15:30:00+02:00,75.86,76.09,73.98,74,12260866,12576509.3
2020-10-12T15:30:00+02:00,73.63,74.95,73.2,74.51,9056884,12620211.5
2020-10-13T15:30:00+02:00,74.74,74.74,72.78,73.4,10440260,12555624.05
2020-10-14T15:30:00+02:00,73.28,74.432,72.91,72.95,7058050,12257439.75
2020-10-15T15:30:00+02:00,71.815,73.72,71.39,73.51,10052931,12234329.8
2020-10-16T15:30:00+02:00,73.52,74.03,72.27,72.89,9305957,11973737.95
2020-10-19T15:30:00+02:00,73.11,73.34,71.19,71.28,8357059,11581634.4
2020-10-20T15:30:00+02:00,71.905,72.29,71.04,71.68,7753247,11511548.45
2020-10-21T15:30:00+02:00,71.13,71.5849,70.73,70.87,9800575,11169117.9
2020-10-22T15:30:00+02:00,70.88,73.49,70.57,73.4,9812735,10899581.95
2020-10-23T15:30:00+02:00,73.93,74.365,71.8266,72.57,8727161,10782414.05
2020-10-26T14:30:00+01:00,71.73,71.8899,70.24,70.94,9710860,10624764.85
2020-10-27T14:30:00+01:00,70.42,70.6,69.49,69.51,14251698,10809283.7
2020-10-28T14:30:00+01:00,67.695,68.08,66.325,66.88,15961850,11084053.6
2020-10-29T14:30:00+01:00,66.13,69.14,65.16,68.8,12292162,10952127.9
2020-10-30T14:30:00+01:00,69.9,70.11,68.08,69.5,17198460,11319310.8
2020-11-02T15:30:00+01:00,70.7,73.08,69.4,72.15,11475510,11290595.9
2020-11-03T15:30:00+01:00,73.16,73.3,71.05,71.74,8607953,10956269.7
2020-11-04T15:30:00+01:00,70.78,73.59,69.89,71.77,10925660,10732037.25
2020-11-05T15:30:00+01:00,71.895,72.97,71.76,72.14,10627725,10683880.15
2020-11-06T15:30:00+01:00,72.5,73.27,70.83,71.15,8366918,10489182.75
2020-11-09T15:30:00+01:00,80,84.27,78.26,79.4,24015181,11237097.6
2020-11-10T15:30:00+01:00,81.14,83.15,79.7063,83.07,15039666,11467067.9
2020-11-11T15:30:00+01:00,84.1,84.49,81.8,82.46,11640583,11696194.55
2020-11-12T15:30:00+01:00,80.98,82.24,79.905,80.67,8929433,11640019.65
2020-11-13T15:30:00+01:00,81.15,83.3482,81.03,83.03,10898825,11719663.05
2020-11-16T15:30:00+01:00,86.24,89.18,85.54,88.96,18980208,12250820.5
2020-11-17T15:30:00+01:00,86.4,87.53,84.83,87.04,14329013,12579608.8
2020-11-18T15:30:00+01:00,87.37,87.9,84.25,84.28,10583678,12618763.95
2020-11-19T15:30:00+01:00,83.545,85.96,83.06,85.73,8820183,12569136.35
2020-11-20T15:30:00+01:00,85.72,86.31,84.88,85.79,8296993,12547627.95
2020-11-23T15:30:00+01:00,87.45,91.58,86.76,91.03,13387116,12731440.75
2020-11-24T15:30:00+01:00,93.39,95.82,93,95.62,17266425,12882177.1
2020-11-25T15:30:00+01:00,94.68,94.68,92.14,92.14,10556559,12611912.55
2020-11-27T15:30:00+01:00,91.33,92.59,90.54,91.31,4627670,12228687.95
2020-11-30T15:30:00+01:00,90.01,90.85,86.9,87.18,14288409,12083185.4
2020-12-01T15:30:00+01:00,89.28,89.71,87.07,87.45,9915692,12005194.5
2020-12-02T15:30:00+01:00,87.26,91.31,87.1003,89.87,10509612,12100277.45
2020-12-03T15:30:00+01:00,90.58,91.11,89.07,89.8,8249758,11966482.35
2020-12-04T15:30:00+01:00,91.22,93.45,90.92,93.28,10791108,11974651.5
2020-12-07T15:30:00+01:00,91.82,92.38,89.88,90.76,9398377,12026224.45
2020-12-08T15:30:00+01:00,90.34,92.4623,90.1887,91.54,7627316,11206831.2
2020-12-09T15:30:00+01:00,92.2,93.02,89.37,90.44,11129431,11011319.45
2020-12-10T15:30:00+01:00,91.55,94.56,90.7756,93.35,11992093,11028894.95
2020-12-11T15:30:00+01:00,92.525,93.28,91.03,92.45,9584454,11061646
2020-12-14T15:30:00+01:00,93.4,93.7,89.24,89.44,12198385,11126624
2020-12-15T15:30:00+01:00,89.42,90.48,88.77,89.37,11782523,10766739.75
2020-12-16T15:30:00+01:00,89.2,89.35,87.85,88.69,9892928,10544935.5
2020-12-17T15:30:00+01:00,89.54,89.55,87.55,88.41,11748927,10603197.95
2020-12-18T15:30:00+01:00,87.98,88.71,86.26,87.19,27427607,11533569.15
2020-12-21T15:30:00+01:00,84.35,86.835,83.53,86.09,11430471,11690243.05
2020-12-22T15:30:00+01:00,85.44,85.8,84.3,84.36,8589973,11450385.9
2020-12-23T15:30:00+01:00,85,86.66,85,85.69,7223112,10948220.25
2020-12-24T15:30:00+01:00,85.93,85.93,84.81,85.33,3335646,10587174.6
2020-12-28T15:30:00+01:00,85.61,86.63,84.62,84.9,8051925,10758387.35
2020-12-29T15:30:00+01:00,85.26,85.7234,84.05,84.61,7670818,10427507.8
2020-12-30T15:30:00+01:00,84.61,86.575,84.54,85.33,7901846,10326815.5
2020-12-31T15:30:00+01:00,84.9,85.195,83.9601,84.45,8350679,10218868.85
2021-01-04T15:30:00+01:00,85.15,85.95,83.89,84.71,9234919,10268126.9
2021-01-05T15:30:00+01:00,85.49,89.22,85.32,87,13414796,10399311.3
2021-01-06T15:30:00+01:00,89,90.78,87.82,89.8,13916760,10625230.45
2021-01-07T15:30:00+01:00,90.39,90.82,89.305,90.22,9286622,10708195.75
2021-01-08T15:30:00+01:00,92.08,92.43,90.45,91.08,11152132,10709330.8
2021-01-11T15:30:00+01:00,89.12,92.1,88.57,91.6,10640794,10641765.85
2021-01-12T15:30:00+01:00,92.66,93.9209,91.71,93.34,10923858,10708736.05
2021-01-13T15:30:00+01:00,93.2,93.52,91.94,93.25,9723285,10584981.05
2021-01-14T15:30:00+01:00,93.94,96.315,93.79,95.49,13950227,10693366.25
2021-01-15T15:30:00+01:00,94.22,94.31,91.71,92.09,10244596,10710949.65
2021-01-19T15:30:00+01:00,93.5,95.03,93.29,94.51,9574755,10602241.05
2021-01-20T15:30:00+01:00,95,95.56,94.3002,95.38,8735375,9667629.45
2021-01-21T15:30:00+01:00,93.855,94.66,91.22,92.01,10395872,9615899.5
2021-01-22T15:30:00+01:00,90.4,92.03,89.83,91.73,7810638,9576932.75
2021-01-25T15:30:00+01:00,90.62,91.0271,89.33,90.9,7689434,9600248.85
2021-01-26T15:30:00+01:00,92.2,92.91,89.27,89.36,7827751,9824854.1
2021-01-27T15:30:00+01:00,87.53,90.35,86.745,88.2,10178499,9931182.8
2021-01-28T15:30:00+01:00,88.67,90.15,88.25,89.02,8155520,9955417.9
2021-01-29T15:30:00+01:00,86.83,87.34,84.92,85.2,14699838,10295317.5
2021-02-01T15:30:00+01:00,85.99,87.3,84.57,86.41,8073583,10281462.7
2021-02-02T15:30:00+01:00,88.01,88.37,86.53,87.06,9233059,10281369.7
2021-02-03T15:30:00+01:00,87.05,89.39,86.89,88.96,9256453,10073452.55
2021-02-04T15:30:00+01:00,89.51,89.65,87.945,89,7917645,9773496.8
2021-02-05T15:30:00+01:00,89.94,90.47,88.64,89.26,8017276,9710029.5
2021-02-08T15:30:00+01:00,90.29,92.04,90.01,91.48,9886579,9646751.85
2021-02-09T15:30:00+01:00,91.1,91.27,89.81,90.96,7605481,9494986.2
2021-02-10T15:30:00+01:00,91.38,92.59,90.6,92.52,8778844,9387735.5
2021-02-11T15:30:00+01:00,92.37,92.44,90.08,92.02,8572404,9330191.45
2021-02-12T15:30:00+01:00,91.53,92.73,91.35,92.55,7858297,9025594.95
2021-02-16T15:30:00+01:00,93.05,93.86,92.61,93.13,14005982,9213664.25
2021-02-17T15:30:00+01:00,95.42,96.72,94.2,95.92,14359912,9452922.1
2021-02-18T15:30:00+01:00,95.75,95.78,94.3,95,9037383,9468022.5
2021-02-19T15:30:00+01:00,95.13,96.38,94.65,95.8,8913854,9393921.6
2021-02-22T15:30:00+01:00,96.99,99.64,96.46,98.39,13178659,9662322.65
2021-02-23T15:30:00+01:00,99.97,100.16,96.8,99.63,14873984,10021550.15
2021-02-24T15:30:00+01:00,100.33,104.04,99.81,103.31,16115973,10435961.25
2021-02-25T15:30:00+01:00,104.9,104.96,101.59,102.35,13219202,10587996.4
2021-02-26T15:30:00+01:00,100.3,101.06,97.61,100,14454120,10902926.4
2021-03-01T15:30:00+01:00,102.46,103.8,101.4,102.05,10441458,10690007.4
2021-03-02T15:30:00+01:00,101.89,103.309,101.71,102.44,10643496,10818503.05
2021-03-03T15:30:00+01:00,103.41,105.75,103.4,103.59,14958191,11104759.65
2021-03-04T15:30:00+01:00,104.515,107.58,103.13,104.5,22994234,11791648.7
2021-03-05T15:30:00+01:00,106.96,109.13,106.15,109,23638180,12577675.45
2021-03-08T15:30:00+01:00,109.86,110.43,108.06,109.75,18033629,13078493.1
2021-03-09T15:30:00+01:00,109.07,110.69,107.88,109.5,19010709,13534699.6
2021-03-10T15:30:00+01:00,110.2,112.01,109.7,111.37,17389897,14023920.4
2021-03-11T15:30:00+01:00,111.65,112.55,110.89,111.19,10989457,14134451.05
2021-03-12T15:30:00+01:00,111.64,112.7,110.7205,111.56,10930296,14252345.65
2021-03-15T14:30:00+01:00,111.53,111.905,108.89,110.25,10490522,14383956.9
2021-03-16T14:30:00+01:00,108.53,108.88,107.08,107.64,11698406,14268578.1
2021-03-17T14:30:00+01:00,107.21,108.5582,106.6,108.03,9168615,14009013.25
2021-03-18T14:30:00+01:00,107.01,107.53,103.71,104.12,13246642,14219476.2
2021-03-19T14:30:00+01:00,103.94,104.89,102.74,103.38,18490988,14698332.9
2021-03-22T14:30:00+01:00,103.06,104.5,102.311,102.54,12508498,14664824.85
2021-03-23T14:30:00+01:00,101.45,104.3,100.69,101.97,14781722,14660211.75
2021-03-24T14:30:00+01:00,102.99,105.76,102.91,104.7,11026790,14405752.6
2021-03-25T14:30:00+01:00,102.85,105.26,102.07,105.07,11138164,14301700.7
2021-03-26T14:30:00+01:00,106.54,107.54,105.36,107.48,9820150,14070002.2
2021-03-29T15:30:00+02:00,106.4,107.53,105.7,106.92,7542327,13925045.65
2021-03-30T15:30:00+02:00,106.06,106.83,105.59,105.93,6284594,13707100.55
2021-03-31T15:30:00+02:00,105.55,106.22,104.6,104.79,8954377,13406909.85
2021-04-01T15:30:00+02:00,105.26,105.86,104.21,105.75,8515750,12682985.65
2021-04-05T15:30:00+02:00,105.73,105.83,104.17,104.51,8692709,11935712.1
2021-04-06T15:30:00+02:00,104.25,105.08,103.45,103.58,8125056,11440283.45
2021-04-07T15:30:00+02:00,103.47,104.57,103.26,104.19,7699316,10874713.8
2021-04-08T15:30:00+02:00,103.52,103.62,102.07,103.02,8282974,10419367.65
2021-04-09T15:30:00+02:00,103.12,103.68,102.1,102.92,7163742,10228081.9
2021-04-12T15:30:00+02:00,103.67,103.86,101.51,101.78,7845876,10073860.9
2021-04-13T15:30:00+02:00,101.56,102.6,101.29,102.24,6829891,9890829.35
2021-04-14T15:30:00+02:00,102.65,105.33,102.6,104.27,10194796,9815648.85
2021-04-15T15:30:00+02:00,104.01,104.2699,102.93,103.42,7860544,9750245.3
2021-04-16T15:30:00+02:00,103.8,104.36,102.43,102.96,7459703,9460898.35
2021-04-19T15:30:00+02:00,103.27,103.83,102.21,103.26,7068669,8889782.4
2021-04-20T15:30:00+02:00,102.83,102.99,100.51,101.33,9783782,8753546.6
2021-04-21T15:30:00+02:00,100.33,102.99,100.14,102.73,8264429,8427681.95
2021-04-22T15:30:00+02:00,102.87,102.87,100.87,100.95,9899395,8371312.2
2021-04-23T15:30:00+02:00,101.1,102.17,100.72,101.55,6763045,8152556.25
2021-04-26T15:30:00+02:00,101.27,102.67,101.26,101.52,5639736,7943535.55
2021-04-27T15:30:00+02:00,101.81,103.1,101.51,102.7,6898931,7911365.75
2021-04-28T15:30:00+02:00,103.54,105.8599,103.37,105.22,8718443,8033058.2
2021-04-29T15:30:00+02:00,106.42,107.65,105.75,106.9,9740270,8072352.85
2021-04-30T15:30:00+02:00,104.98,105.39,102.97,103.07,13729988,8333064.75
2021-05-03T15:30:00+02:00,103.98,105.72,103.22,105.53,7938125,8295335.55
2021-05-04T15:30:00+02:00,105.96,106.51,104.85,106.11,8704287,8324297.1
2021-05-05T15:30:00+02:00,107.09,109.54,107.09,108.96,7328139,8305738.25
2021-05-06T15:30:00+02:00,108.95,109.13,107.42,109.02,9654939,8374336.5
2021-05-07T15:30:00+02:00,108.09,110.6686,107.7,110.02,10273022,8529800.5
2021-05-10T15:30:00+02:00,111.44,113.11,109.52,109.57,13586538,8816833.6
2021-05-11T15:30:00+02:00,109.06,109.58,106.21,106.7,12754775,9113077.8
2021-05-12T15:30:00+02:00,107,110.15,106.72,107.37,11661875,9186431.75
2021-05-13T15:30:00+02:00,106.07,107.87,105.44,106.68,9712944,9279051.75
2021-05-14T15:30:00+02:00,107.8,109.82,107.8,109.47,9124095,9362271.35
2021-05-17T15:30:00+02:00,109.09,110.88,108.97,110.81,12692903,9643483.05
2021-05-18T15:30:00+02:00,108.94,109.06,105.97,106.18,12759856,9792286.75
2021-05-19T15:30:00+02:00,103.82,104.29,101.97,103.2,14762698,10117200.2
2021-05-20T15:30:00+02:00,103.07,104.07,101.97,103.56,9706329,10107546.9
2021-05-21T15:30:00+02:00,104.1,105.2,103.68,104.12,10352761,10287032.7
2021-05-24T15:30:00+02:00,104.95,105.835,104,105.6,6785616,10344326.7
2021-05-25T15:30:00+02:00,105.43,105.62,103.61,103.87,7883966,10393578.45
2021-05-26T15:30:00+02:00,104.52,104.9099,103.655,104.12,9232351,10419273.85
2021-05-27T15:30:00+02:00,104.12,104.91,102.57,103.01,11703372,10517428.95
2021-05-28T15:30:00+02:00,103.62,104.12,102.95,103.79,7278515,10194855.3
2021-06-01T15:30:00+02:00,105.3,107.43,105.3,106.65,10260601,10310979.1
2021-06-02T15:30:00+02:00,107.21,108.56,106.21,108.08,9141802,10332854.85
